Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
47.041984305,220323,29.78526759410637,80162,28.319743184025338,235764,1,1,2
48.042305772,222613,31.055161416655235,88052,30.064057572161015,238097,1,1,2
49.042415443,227227,32.40444328366179,88052,31.807018882838314,242691,1,1,2
50.044129191,230543,33.68535726147114,96681,33.549987759072906,246005,1,1,2
51.044936023,232026,34.71537321736038,104350,35.29294906975019,247400,1,1,2
52.041407668,232488,36.066079638423375,104350,37.12855125867786,247857,1,1,2
53.042767426,233661,37.41672894494139,111715,38.86571290108698,249118,1,1,2
54.043005121,234434,38.6797674491982,111715,40.607999016313315,249756,1,1,2
55.045837112,235798,39.80556340663989,119107,42.350969552608944,251112,1,1,2
56.044058908,235798,39.917668538350746,126498,44.01093384054682,251171,1,1,2
57.044207401,236930,41.216505722854684,126498,45.928788730758654,252303,1,1,2
58.043892303,239155,42.5040798074677,134061,47.66616578147126,254660,1,1,2
59.043944162,240855,43.786266061256114,134061,49.16147273227523,256359,1,1,2
60.048136235,255464,45.0956544648908,140792,51.152086714115384,270892,1,1,2
61.047949858,268820,45.77250689321225,148679,52.6460573595498,284439,1,1,2
62.050367554,276921,46.92752977429627,148679,54.47121400727812,292409,1,1,2
63.050784587,281674,48.16988634400669,162792,56.21444773929153,297333,1,1,2
64.05081768,287001,49.333017858480424,176676,57.95996245154182,302645,1,1,2
65.051769027,288377,50.30863789414801,176676,59.703594762525924,304021,1,1,2
66.053438435,289532,51.44986578049729,184218,61.39953022142723,305103,1,1,2
67.051117539,289913,52.682786976380065,184218,63.15515702875011,305484,1,1,2
68.053456866,289973,53.98275330864072,188660,64.93487323236896,305544,1,1,2
69.062965687,307677,55.21158686044393,195441,66.53200732745191,323366,1,1,2
70.060977137,312672,56.39935891561245,195441,68.52871636624661,328295,1,1,2
71.061645792,314261,57.687039251397984,202509,70.01863611841344,329876,1,1,2
72.062065795,316100,58.90629365274197,202509,71.76905393425835,331762,1,1,2
73.061781846,316661,59.483526954698114,207445,73.76486945803113,332377,1,1,2
74.061484971,318227,60.52113620469356,210663,75.34746710955307,333927,1,1,2
75.062910786,318773,61.59923561224251,210663,77.10771041241145,334733,1,1,2
76.06546193,320724,62.70764490456969,216890,78.85170460991532,336803,1,1,2
77.066149614,322024,63.811943096379466,216890,80.59466789625276,338387,1,1,2
78.072827163,325109,64.92993399378088,231720,82.4206299514551,341506,1,1,2
79.070891089,327437,66.08897938246552,248003,84.18874168185324,343722,1,1,2
80.072807517,336323,67.11666593562555,248003,85.68174129165085,352726,1,1,2
81.07365397,343567,68.2757093433771,254470,87.46045903971209,359802,1,1,2
82.074886869,369859,69.37727961505465,254470,89.22630227387523,386084,1,1,2
83.075135323,383682,70.53219987094145,259604,91.05930506570307,399929,1,1,2
84.07956703,391301,71.17822764655064,261847,92.63531836261909,407365,1,1,2
85.076744386,399070,72.26683727538492,261847,94.07111095821838,415125,1,1,2
86.078538555,401070,73.4618189156726,264232,96.03894445203666,417123,1,1,2
87.079446337,404277,74.66730990441019,264232,97.52940632406761,420330,1,1,2
88.080054683,405739,75.73323281031553,270342,99.35199743659831,421753,1,1,2
89.082527591,407317,75.83349608860938,277155,100.84690474765969,423331,1,1,2
90.085583023,407317,76.98427625699952,277155,102.32675791593294,423548,1,1,2
91.086511787,411195,78.1569927016597,284508,103.99001963597921,429113,1,1,2
92.080182717,415870,79.31059435053355,284508,105.73298237899868,433787,1,1,2
93.08194815,418316,80.4614739516602,290368,107.4775489615125,439149,1,1,2
94.085998348,422621,81.68489136259687,297677,109.22024333587103,443454,1,1,2
95.092657586,424173,82.70175082108237,297677,111.04620476760424,450039,1,1,2
96.089865693,425559,83.8576847973289,312433,112.788495478389,466660,1,1,2
97.092286663,425797,85.00009243356492,312433,114.52536669827568,466898,1,1,2
98.09224253,426127,86.22206726484421,328809,116.25244126060149,483308,1,1,2
99.097872326,426486,87.37980286590533,328809,117.98898822202413,483469,1,1,2
100.094500263,426723,88.60322027684093,335702,119.46562264865946,490984,1,1,2
101.094918792,427590,89.83736017677127,340034,121.18816823290605,495853,1,1,2
102.09663679,428056,90.23937442952024,340034,121.58044858155372,496879,1,1,2
103.108291773,428056,91.43588473999084,342230,121.71313557098594,499245,1,1,2
104.107569083,434216,92.4974339753044,342230,121.75527778612341,500502,1,1,2
105.107018585,456118,93.65499509029524,344065,122.93909759789042,517710,1,1,2
106.107256067,462094,94.87154361562807,344065,124.436976966303,529330,2,1,2
107.112087343,466382,96.01970823285157,351992,126.26671853318194,545925,2,1,2
108.118282854,467450,96.69121040685866,355329,127.65355650036376,548462,2,1,2
109.114577489,467450,97.20017892168329,355329,127.94927915419723,551691,2,1,2
110.121796254,469077,98.50889915883387,355329,128.0660856291079,552700,2,1,2
111.113657226,469355,99.87013335407609,355329,128.32713287737684,553540,2,1,2
112.120122989,469355,100.05339521414274,357203,129.8715012804864,555470,2,1,2
113.120538089,469426,100.90768781137604,357203,131.34726174633977,555470,2,1,2
114.114383983,469706,102.18258679988122,360011,133.09081231088098,558526,2,1,2
115.122014364,470331,103.46888987051676,360011,134.824710528532,558830,2,1,2
116.116181753,471454,104.45130798804617,365123,136.3129198191344,564687,2,1,2
117.117627202,472927,105.40579081504966,371396,138.0583635871923,565386,2,1,2
118.117809328,476078,106.71606670966617,371396,139.80260505260972,574566,2,1,2
119.120334224,478565,107.99686507426057,377555,141.30007022934723,583609,2,2,3
120.116676724,479895,109.28176883753237,377555,143.04323431832765,584747,2,2,3
121.121330559,487573,110.58857197719396,383339,144.78639840730807,594247,2,2,3
122.120111165,501351,111.92001737071251,391024,146.5295624962885,607256,2,2,3
123.116536999,504087,112.45636094628723,391024,148.02370232665373,623738,2,2,3
124.116493669,504987,113.07451687229498,405267,149.76686641563415,638881,2,2,3
125.118307245,505332,114.31144055909277,405267,151.51003050461458,639154,2,2,3
126.123650424,505332,114.5358835458938,419551,153.00417224965355,653510,2,2,3
127.119864412,505383,115.11199489019393,419551,154.6701045562199,653510,2,2,3
128.124581387,505393,116.27393109104752,425496,156.2835288011498,659506,2,2,3
129.117697793,505400,116.85123496309484,428334,157.75711186167484,662361,2,2,3
130.121823714,505400,117.39252907270917,428334,159.4634244206198,662361,2,2,3
131.125813691,505437,118.29074200559486,437516,160.93491314871173,671547,3,2,4
132.123313228,505439,119.57030789738751,437516,162.6849541598189,671580,3,2,4
133.122535181,505445,120.85511145703903,450938,164.3323959909968,685007,3,2,4
134.125237199,505485,122.16192128250745,450938,165.70708261969992,685034,3,2,4
135.12066777,505498,123.39216252708297,460788,167.36723666639233,694913,3,2,4
136.126866767,505529,124.66897410922225,465867,168.9153361837514,694929,3,2,4
137.121728159,505559,125.92889862491516,465867,170.600652696797,700038,3,2,4
138.123741486,505559,125.93189717351834,475084,172.07286846386688,700053,3,2,4
139.12203874,505559,125.97965499882817,475084,173.5644522736656,709270,3,2,4
140.123224681,505572,127.11920609829836,484563,175.3169967364613,718762,3,2,4
141.125592869,505572,128.3013193094649,484563,176.8744940024713,718762,3,2,4
142.120028654,505572,129.5068635017815,491582,178.44602033150107,725781,3,2,4
143.121140374,505572,130.5988602856989,493760,180.13085437448956,725781,3,2,4
144.125699273,505572,131.7784098474618,493760,181.53667342827953,727959,3,2,4
145.124142224,505572,132.9881294175809,495507,183.28218159456134,729706,3,2,4
146.126037968,505572,134.16353922427425,495507,184.94233807905889,729706,3,2,4
147.122576852,505572,135.3648441219087,495886,186.68751892457774,730085,3,2,4
148.125475284,505714,136.52050563647876,495886,188.48078854282124,730090,3,2,4
149.128327448,505721,137.60208635855128,496042,190.1140729961692,730365,3,2,4
150.126128972,505721,138.69265736640193,496601,191.86004265664386,730924,3,2,4
151.125386693,505721,139.8462460242934,496601,193.6032070326224,730924,3,2,4
152.12291653,505721,141.03400927000732,496706,195.3923677773537,731029,3,2,4
153.129124747,505721,142.10682838007506,496706,197.17198447408987,731029,3,2,4
154.124015029,505721,143.27270357678685,496946,198.76342941893444,731269,3,2,4
155.12296404,505986,144.42392198856288,497186,200.52200500071643,731509,3,2,4
156.123107312,505993,145.65057002698344,497186,202.26697051853395,731773,3,2,4
157.121992306,506003,146.87116578583903,497587,204.02676404043888,732191,3,2,4
158.123600782,506003,148.20270228289826,497587,205.5265164310319,732191,3,2,4
159.121674866,506003,149.35577215373192,497918,207.35959713340318,732522,3,2,4
160.122473442,506003,149.35577215373192,498711,209.1043666196168,732522,3,2,4
161.122323142,506003,149.3807739776141,498711,210.84847096613183,733315,3,2,4
162.124204927,506003,150.73249559632634,499605,212.5964346651778,734209,3,2,4
163.121448181,506003,152.0270930182705,499605,214.33959796614803,734209,3,2,4
164.125029803,506003,153.3244110149353,500173,215.9195640674216,734777,3,2,4
165.122279006,506003,154.60115253897445,500953,217.66272725620462,735557,3,2,4
166.124838251,506003,155.88747576407104,500953,219.65491675700042,735557,3,2,4
167.121920084,506003,157.17655677681796,502027,221.39794530341422,736631,3,2,4
168.121027938,506003,158.4601790763397,502027,223.0585053007343,736631,3,2,4
169.128864955,506003,159.68495165643895,503423,224.71866174679275,738027,3,2,4
170.122805996,506004,160.9617264856769,505714,226.2128036752845,740318,3,2,4
171.124111865,506008,162.2453465616078,505714,227.95097608012313,740318,3,2,4
172.121525503,506026,163.59327565634518,509015,229.69414290835184,743966,3,2,4
173.124261428,506154,164.95079112238943,509015,231.18828153531257,743971,3,2,4
174.12565922,506379,166.21032677125103,514559,233.0121654396354,749299,3,2,4
175.130737327,506785,167.42054626917783,521395,234.67218699388667,749367,3,2,4
176.129799261,506805,168.70540230124726,521395,236.4983605351158,756060,3,2,4
177.133056475,506805,170.0546365253444,530484,238.2415251495479,765318,3,2,4
178.133007618,506805,171.28481346463192,530484,239.73269898855156,765318,3,2,4
179.139028921,506805,172.51225526601567,543643,241.476398728303,778477,3,2,4
180.134866705,506805,173.71506123497662,543643,243.0540848171847,778477,3,2,4
181.138725781,506805,175.06839773500155,555960,244.79050914234745,790794,3,2,4
182.134237168,506805,176.2776821507302,561166,246.53427560792497,790794,3,2,4
183.136708156,506805,176.2776821507302,561166,248.04549194782652,795833,3,2,4
184.134130547,506805,176.88091245269192,561349,249.7698924997014,795833,3,2,4
185.135407359,506875,177.99126064784215,561349,251.35584220195554,796066,3,2,4
186.138565874,506875,179.20860635821236,561379,253.10974357577044,796096,3,2,4
187.140444569,506875,180.49343955579417,561754,254.86533892782472,796096,3,2,4
188.13655739,506875,181.73048026375542,561754,256.77599180888365,796471,3,2,4
189.136548605,506875,182.88815137076725,562483,258.2792817337843,797200,3,2,4
190.135374794,506890,184.1265651414228,562483,260.0213389154621,797200,3,2,4
191.13490573,506912,185.34444279919597,562676,261.7678758712126,797423,3,2,4
192.135487856,506913,186.57875255816285,562702,263.5940493239714,797423,3,2,4
193.133454571,507630,187.81852241738562,562702,265.33721376529104,797452,3,2,4
194.136598532,509161,189.07911266407808,562775,267.08037456298894,797300,3,2,4
195.138458498,513499,190.38268722426423,562775,268.7568046456693,797781,3,2,4
196.138090483,522327,191.7073039385334,563021,270.4003489216871,798026,3,2,4
197.137788871,526989,193.06202798077797,563021,272.1358970128118,798340,3,2,4
198.138531329,528670,194.3661196761171,563917,273.5938170005555,798380,3,2,4
199.137158709,529407,195.69894602527893,564586,275.41985382171134,798228,3,2,4
200.134735548,529523,196.98787710801395,564586,277.14865991199486,798241,3,2,4
201.136970725,542781,198.1851007317752,565069,278.8892677960613,798241,3,2,4
202.14109419,549208,199.47274458946404,565069,280.3781369796091,798412,3,2,4
203.140916118,551588,200.82886888177728,565755,282.12437610558516,798591,3,2,4
204.140506994,554611,202.0174410919013,567820,283.6927121688639,798715,3,2,4
205.145555381,555464,202.06743959949426,567820,285.4358756432325,799033,3,2,4
206.139949523,556269,203.40831143865879,569635,287.17903943442485,798981,3,2,4
207.147362113,557600,204.71373863756483,569635,288.6718366876518,798545,3,2,4
208.148508135,559163,206.06846249229656,570986,290.41500039200025,798664,3,2,4
209.145488052,563087,207.38759566274314,570986,291.9921476964304,798609,3,2,4
210.148779487,569147,208.69440703194616,572406,293.7825701204892,798904,3,2,4
211.148333129,573917,209.972399344694,575909,295.55885400154716,798973,3,2,4
212.14809722,597558,211.2846283938053,575909,297.2143650668823,798838,3,2,4
213.147747958,627502,212.51195309801668,579135,298.6920414462887,799285,3,2,4
214.151439475,636849,213.84342647172772,579135,300.24405730093696,799407,3,2,4
215.149639628,639496,215.06407781754555,583123,302.0016551425536,799456,3,2,4
216.151795721,643744,216.3476530876919,587462,303.74736790608057,799487,3,2,4
217.151433593,647908,217.6517561841756,587462,305.2415095683828,799497,3,2,4
218.150880997,649939,218.92701236025405,592399,306.98467402387934,799501,3,2,4
219.148636095,652105,220.20782950374254,592399,308.5618224667341,799504,3,2,4
220.149721325,658651,221.51600932152445,598720,310.3087321728791,799512,3,2,4
221.147434909,660201,222.79408567654312,598720,312.0518974342547,799512,3,2,4
222.149282866,661629,224.1378794993004,606935,313.54603854661553,799515,3,2,4
223.147751824,662013,225.48578814905116,621348,315.30243001700114,799517,3,2,4
224.150251075,662458,226.75556938690542,621348,316.960165664537,799591,3,2,4
225.152577127,662852,228.02534219496548,635418,318.69770018924663,799593,3,2,4
226.154187283,663405,229.34135338525516,635418,320.1918405184049,799653,3,2,4
227.149258712,663975,230.69737300613966,642798,322.0769345442572,799671,3,2,4
228.157178757,666020,231.84546614008212,646971,323.59562753996056,799687,3,2,4
229.158361747,673525,233.1017380460544,646971,325.37198094881717,800885,3,3,5
230.152930587,684981,233.17636503173517,658409,327.2908741829493,801744,3,3,5
231.159763311,684981,233.33521291674606,658409,328.7020072957923,801744,3,3,5
232.147573462,684981,233.33521291674606,671819,330.5385391208427,801878,3,3,5
233.149542176,684981,233.33521291674606,671819,332.00338550903774,801878,3,3,5
234.153575163,684981,233.33521291674606,677756,334.0225030342242,801916,3,3,5
235.153353286,684981,233.33521291674606,688044,335.5470226737478,801916,4,3,6
236.148925967,684981,233.33521291674606,688044,337.2242247802928,801924,4,3,6
237.15192032,684981,233.33521291674606,701624,338.8863885057743,802044,4,3,6
238.150779896,684981,233.33521291674606,701624,340.39027966357673,802044,4,3,6
239.154127466,684981,233.33521291674606,703937,342.0356054097276,802151,4,3,6
240.158803133,684981,233.33521291674606,703937,343.4845983282249,802151,4,3,6
241.154715936,684981,233.33521291674606,707383,345.18191821483356,802152,4,3,6
242.150726329,684981,233.33521291674606,709282,346.656515142277,802152,4,3,6
243.151254358,684981,233.33521291674606,709282,348.2997528238801,802175,4,3,6
244.150355413,684981,233.44731422669716,709967,350.0042591474958,802176,4,3,6
245.154073511,684981,234.55003328491503,709967,351.66441675376285,802176,4,3,6
246.151554136,700960,235.6214516794677,710218,353.1464882876228,802430,4,3,6
247.162024477,702677,235.79195133039713,710218,354.86827483965806,802468,4,3,6
248.152602306,703529,236.88994789387965,710391,356.49466550011476,802539,4,3,6
249.149949568,704070,237.82830505771437,710480,358.2135847747123,802571,4,3,6
250.153417068,704657,237.82830505771437,710480,359.91512095548075,802629,4,3,6
251.155076892,704657,237.82830505771437,710701,361.4085643110302,802629,4,3,6
252.152147123,704657,237.82830505771437,710701,363.141852365641,802629,4,3,6
253.14998797,704657,237.82830505771437,711114,364.95372354475677,802629,4,3,6
254.149599362,704657,237.85330516506434,711259,366.6752475811936,802629,4,3,6
255.152154705,704657,238.8982732408724,711259,368.33782608996944,802629,4,3,6
256.151577801,705160,239.92453981449756,711797,370.0639553120965,802767,4,3,6
257.153050864,711503,240.95486416208587,711797,371.81074049557367,802910,4,3,6
258.151706553,723511,242.05092617736776,713043,373.57057154902424,804351,4,3,6
259.158307318,739321,243.05667125223218,713360,375.3136010377941,806942,4,3,6
260.153636249,740872,244.18970814361012,713360,376.96446978190306,807338,4,3,6
261.151365007,741432,244.7806327373113,713429,378.94188183341174,807474,4,3,6
262.150308557,741470,245.85956683783294,713429,380.4811562283152,807528,4,3,6
263.153871134,741482,246.19501126739172,713611,382.22035661370376,807642,4,3,6
264.151030186,741482,246.22001105103362,713725,383.9169384302189,807693,4,3,6
265.153751219,741485,247.3026157062154,713725,385.6574003148194,807694,4,3,6
266.15512909,741489,247.649733476736,714374,387.3796018837721,807696,4,3,6
267.152208182,741491,248.4767442587828,714374,389.1874404524744,807698,4,3,6
268.154785779,741719,249.76197142651176,715396,391.01481624075467,807816,4,3,6
269.151924504,741729,251.0467911603898,716369,392.5129806151606,807830,4,3,6
270.151282423,741815,252.32757913934012,716369,394.3400928239518,807893,4,3,6
271.153627486,741818,253.55227184322808,719615,396.08325647571155,807903,4,3,6
272.152378272,741844,254.56260848957254,719615,397.8243907077764,807913,4,3,6
273.158143145,741844,255.20429442182393,721728,399.55647659552494,807990,4,3,6
274.152453614,742000,256.5627399183751,722294,401.13053066102043,808062,4,3,6
275.161181663,742000,257.84765941667115,722294,402.87113593682665,808201,4,3,6
276.15462392,742000,259.1188140659664,722500,404.59455402447304,808332,4,3,6
277.15241557,742000,260.4789874053751,722500,406.30147519378806,808332,4,3,6
278.156989034,742000,261.7635053868735,722567,408.0169425312645,808389,4,3,6
279.159814091,742003,263.0937607255923,722708,409.74679589175867,808390,4,3,6
280.157618412,742003,264.3730747699899,722708,411.31010510679897,808490,4,3,6
281.159892349,742003,265.72641579711564,722882,413.0457951094763,808597,4,3,6
282.153305133,742003,267.0852777001636,722882,414.7870494518106,808597,4,3,6
283.153620777,742003,268.4455081471083,723147,416.26938052256264,808668,4,3,6
284.157250089,742016,269.71532578340606,723419,418.2602083192969,808668,4,3,6
285.150449557,742231,270.83631458364266,723419,419.830606900009,808849,4,4,6
286.155730485,742232,271.9348880257243,724232,421.49076320054206,808865,4,4,6
287.155089597,742232,273.15274912327044,724232,423.3169347077899,808865,4,4,6
288.157105761,742232,274.3035769285519,725266,425.06010053036414,808897,4,4,6
289.153026199,742232,275.45442347923495,726441,426.5542415632568,808897,4,4,6
290.151351351,742232,276.62032003100524,726441,428.3804131009672,808918,4,4,6
291.15950475,742232,277.7560792141038,727564,430.0405693710374,808918,4,4,6
292.149796992,742232,278.9862682048813,727564,431.86674090874806,808926,4,4,6
293.150645772,742232,280.1134732080075,728714,433.5268971788181,808934,4,4,6
294.15409583,742232,281.3450370167144,730383,435.187053479351,808934,4,4,6
295.151388572,742232,282.5670156320485,730383,436.9302154645575,808949,4,4,6
296.151695398,742232,283.7245895585632,732723,438.67337748022675,808949,4,4,6
297.151362142,742250,284.9450744881101,732723,440.3335375572014,809011,4,4,6
298.153375493,742250,286.15327417548656,735347,442.070480893023,809085,4,4,6
299.154874101,742282,287.33144781280254,737382,443.8128331624161,809117,4,4,6
300.153742741,742321,288.55734102004726,737382,445.44817819732856,809201,4,4,6
301.155639664,742336,289.76426194114623,740561,445.92732232075076,809202,4,4,6
302.154008099,742607,290.9928939111696,740561,445.9965080363807,809267,4,4,6
303.151557473,743761,292.2339417659888,740561,446.3293365470506,809327,4,4,6
304.153103654,744216,293.39276721286143,741641,447.7060688314867,809355,4,4,6
305.157086658,745952,294.61719603435733,743962,449.456655541875,809614,4,4,6
306.160735741,746741,295.848697003031,743962,451.1998175895202,809434,4,4,6
307.155384543,749740,297.05008352306066,745227,452.6939586707609,809809,4,4,6
308.162865825,753295,298.2855664869606,745227,454.4371207184061,810222,4,4,6
309.159647027,755596,299.5169579978768,745995,455.9312617996468,811571,4,4,6
310.157047368,759741,300.73340312938,745995,457.4254028808875,810182,4,4,6
311.15822461,764254,301.9606014987672,746577,459.1257349177889,811290,4,4,6
312.16351286,766049,303.22634870319087,746577,460.8266140124792,810803,4,4,6
313.170373646,770235,304.5127116791495,749157,462.4091730761291,813289,5,4,7
314.173357308,774668,305.7879629321343,752486,464.1272540259267,813808,5,4,7
315.173137737,776556,307.01247945759604,752486,465.8643390464233,816904,5,4,7
316.173251087,780747,308.25337090084804,763278,467.3592646584531,827851,5,4,7
317.174586991,785176,309.5274489964989,763278,469.1690667759785,828366,5,4,7
318.180977602,787943,310.833605630556,769750,470.9665931377585,834888,5,4,7
319.179611124,788636,311.9830337591893,775048,472.74858757828497,834969,5,4,7
320.177629273,789300,313.1337554019944,775048,474.4131709303066,840335,5,4,7
321.18155704,789387,314.41886636822505,788755,475.9061018938664,854052,5,4,7
322.175583648,789443,315.6554062974175,788755,477.64710819575225,854041,5,4,7
323.18373234,789587,316.88408609406065,801578,479.3664748073693,866928,5,4,7
324.179882264,789637,318.15650858654993,801578,481.08937055996546,866936,5,4,7
325.183449829,789687,319.3839267563667,807389,482.65474527215684,872749,5,4,7
326.181993369,789720,320.6111721749518,818641,484.3885672215891,872752,5,4,7
327.182219951,789738,321.75749005698697,818641,486.13480497014524,884006,5,4,7
328.182491335,789750,321.8659223493796,832180,487.6290773772673,897548,5,4,7
329.187862315,789750,323.1346583492545,832180,489.3754372539737,897548,5,4,7
330.189971738,789750,324.35896662012624,839780,490.96353485852137,905148,5,4,7
331.198496341,789786,325.62995099206955,839780,492.7340348868522,905178,5,4,7
332.193954042,789797,326.938153082322,844729,494.7486475605958,910127,5,4,7
333.193800265,789800,328.17730939209474,855351,496.2457481428209,920749,5,4,7
334.196879923,789803,328.2523076206556,855351,497.91834445806336,920755,5,4,7
335.194270133,789803,329.5307419931035,868024,499.68548798962195,933428,5,4,7
336.19622825,789807,330.75269420939264,874965,501.47307816339776,933432,5,4,7
337.200098816,789845,332.03627368636256,874965,502.89474544668496,940381,5,4,7
338.197374147,789857,333.31574547275744,887811,504.68608644106075,953263,5,4,7
339.203210312,789883,334.61570764325614,887811,506.5944578756616,953290,5,4,7
340.203030573,789907,335.89243769426076,902236,508.0002054397461,967718,5,4,7
341.207697201,789961,337.1281051493736,902236,509.7117557273357,967789,5,4,7
342.205549884,789993,338.3295684556988,908130,511.41956028772256,973691,5,4,7
343.212768603,790018,339.6309329766857,917768,512.907900294492,973713,5,4,7
344.212653595,790049,340.90489614195377,917768,514.6395002955687,983404,5,4,7
345.212336399,790064,342.1323328481549,932280,516.2143609160531,997922,5,4,7
346.214266935,790080,343.40355925907045,932280,517.9583316193181,997945,5,4,7
347.215235374,790093,344.6856742091626,943941,519.7014887957874,1009606,5,4,7
348.207534494,790103,345.8574283525277,947642,521.4058720302154,1009618,5,4,7
349.207371812,790103,346.93018569142424,947642,521.9660419459858,1013328,5,4,7
350.20805199,790103,348.11658894014863,952118,521.9660419459858,1017804,6,4,8
351.20651205,790103,349.1962332690851,952118,522.1066963459235,1017804,6,4,8
352.210973563,790103,350.307273234761,952118,522.1498901626455,1017804,6,4,8
353.209871024,790103,351.3964676836823,952118,522.3483258801294,1017804,6,4,8
354.216364976,790103,352.5021079315905,952118,522.5290500501757,1017804,6,4,8
355.210474606,790103,353.53854638004816,952118,522.9224965268359,1017804,6,4,8
356.208802695,790103,353.5655458662794,954361,524.3278456856432,1020047,6,4,8
357.211166898,790103,354.7172396243685,954361,525.888387062042,1020047,6,4,8
358.210223229,790103,355.87353854457876,960122,527.6253448332493,1025808,6,4,8
359.21097626,790103,357.06950314314173,965605,529.3530995279682,1025808,6,4,8
360.211550618,790103,358.1503681107372,965605,530.8351296423206,1031291,6,4,8
361.206978314,790103,359.2545922232311,971786,532.4980239382339,1037472,6,4,8
362.214892268,790107,360.4066451867665,971786,533.9798711535551,1037472,6,4,8
363.214987947,790107,361.50796341788487,977344,535.6369222448589,1043030,6,4,8
364.209106298,790114,362.6559566866989,977344,537.3800881951764,1043030,6,4,8
365.212445437,790114,363.7533527069692,984099,539.1232501026229,1049786,6,4,8
366.207744504,790114,364.8480551684858,997515,540.6173912559616,1049786,6,4,8
367.212352665,790129,365.9537092607543,997515,542.3605533920118,1063202,6,4,8
368.214223971,790129,367.02648985470904,1011777,544.1037193423293,1077472,6,4,8
369.210090976,790140,368.19635782304715,1011777,545.597860495668,1077472,6,4,8
370.214225177,790281,369.3493565221345,1018009,547.3088974387732,1083784,6,4,8
371.212760569,790281,370.62463207565526,1021306,548.9936027265909,1083789,6,4,8
372.217391075,790281,371.99442246570584,1021306,550.4805531247276,1087086,6,4,8
373.213803682,790281,373.2560963605101,1032651,552.1329118630915,1087086,6,4,8
374.210026729,790281,374.46302095208813,1032651,553.6129720392038,1098431,6,4,8
375.216938188,790281,375.8286799812649,1047676,555.6109051831338,1113456,6,4,8
376.213103357,790281,377.03835011966686,1047676,557.1970919428729,1113456,6,4,8
377.214835956,790281,378.33229750691953,1056929,558.9493841025171,1122709,6,4,8
378.211511016,790281,379.60694697721607,1061145,560.4527200666407,1122709,6,4,8
379.219199023,790287,380.89322945841053,1061145,562.4038011368019,1127247,6,4,8
380.218277874,790287,382.1602711942176,1069753,563.9138313367022,1135517,6,4,8
381.221500711,790294,383.48213063582386,1069753,565.4115623100299,1135518,6,4,8
382.214544945,790294,384.67936802724586,1083231,566.9169126394443,1148996,6,4,8
383.215136204,790294,385.9109244641744,1083231,568.6809747499033,1148996,6,4,8
384.223682017,790307,387.26694841735633,1090325,570.3103546799447,1155675,6,4,8
385.234992016,790312,388.63805747138787,1099722,572.0980517167459,1155684,7,4,9
386.236193818,790312,389.8936597699776,1099722,573.7566698460424,1164937,7,4,9
387.228521982,790314,391.2517807342381,1113329,575.4682830978738,1164937,7,4,9
388.231784383,790440,392.4667789306543,1113329,577.2114475775234,1179649,7,4,9
389.23911505,790440,393.6161998143416,1122510,578.7037129351146,1188845,7,4,9
390.240700383,790440,394.71629932639104,1122510,580.3297784132025,1188845,7,4,9
391.247455709,790440,395.9258539524855,1130178,582.0604856544082,1196533,7,4,9
392.243253932,790440,397.02458198332414,1142853,583.717271622015,1196533,7,4,9
