timestamp_sec,x,y
120.772872924,46.539146423339844,-32.63460922241211
120.922286987,46.747154235839844,-32.635372161865234
121.121505737,47.007164001464844,-32.63632583618164
121.320724487,47.261695861816406,-32.637264251708984
121.470138549,47.43685531616211,-32.63791275024414
121.685958862,47.71601867675781,-32.63844680786133
121.835372924,47.89802551269531,-32.63737869262695
122.034591674,48.14707946777344,-32.63591384887695
122.233810424,48.39887237548828,-32.63443374633789
122.383224487,48.60688018798828,-32.63321304321289
122.582443237,48.86688995361328,-32.63168716430664
122.781661987,49.121421813964844,-32.630191802978516
122.931076049,49.29658126831055,-32.6291618347168
123.130294799,49.55385208129883,-32.62765121459961
123.296310424,49.76185989379883,-32.62643051147461
123.445724487,49.96712875366211,-32.62522506713867
123.644943237,50.13826370239258,-32.62421417236328
123.794357299,50.316162109375,-32.6231689453125
123.993576049,50.57129669189453,-32.60603332519531
124.192794799,50.82394027709961,-32.55160140991211
124.392013549,51.071144104003906,-32.48550033569336
124.541427612,51.27238845825195,-32.432945251464844
124.740646362,51.5217399597168,-32.38236618041992
124.890060424,51.69561767578125,-32.361515045166016
125.105880737,51.97584533691406,-32.35035705566406
125.305099487,52.233097076416016,-32.351661682128906
125.454513549,52.40815734863281,-32.357261657714844
125.653732299,52.66240310668945,-32.36935806274414
125.852951049,52.9221076965332,-32.38179397583008
126.002365112,53.12998580932617,-32.3887825012207
126.201583862,53.378997802734375,-32.392303466796875
126.400802612,53.6293830871582,-32.395591735839844
126.550216674,53.807281494140625,-32.39573287963867
126.766036987,54.093292236328125,-32.3940544128418
126.965255737,54.34782409667969,-32.39255905151367
127.114669799,54.52709197998047,-32.39150619506836
127.313888549,54.78710174560547,-32.38998031616211
127.513107299,55.04163360595703,-32.388484954833984
127.712326049,55.2893180847168,-32.387027740478516
127.861740112,55.49321746826172,-32.38582992553711
128.060958862,55.75048828125,-32.38431930541992
128.260177612,56.010498046875,-32.38279342651367
128.426193237,56.21571350097656,-32.37914276123047
128.625411987,56.47218322753906,-32.35926818847656
128.824630737,56.73135757446289,-32.3387451171875
129.023849487,56.98651123046875,-32.31964111328125
129.223068237,57.23921585083008,-32.27996826171875
129.422286987,57.48969268798828,-32.21591567993164
129.571701049,57.53025817871094,-32.2032585144043
129.770919799,57.53025817871094,-32.2032585144043
129.970138549,57.53025817871094,-32.2032585144043
130.185958862,57.627525329589844,-32.176116943359375
130.385177612,57.874752044677734,-32.151947021484375
130.584396362,58.130924224853516,-32.17380905151367
130.733810424,58.304805755615234,-32.204078674316406
130.933029174,58.5552864074707,-32.26271057128906
131.132247924,58.80373764038086,-32.329429626464844
131.331466674,59.05502700805664,-32.3961296081543
131.480880737,59.25297164916992,-32.44499206542969
131.680099487,59.5001335144043,-32.492977142333984
131.846115112,59.69932556152344,-32.529537200927734
132.045333862,59.840518951416016,-32.55445861816406
132.244552612,60.09908676147461,-32.58076095581055
132.393966674,60.27690887451172,-32.58502960205078
132.593185424,60.532779693603516,-32.581974029541016
132.792404174,60.7927131652832,-32.57594680786133
132.941818237,60.996551513671875,-32.57121658325195
133.141036987,61.24689865112305,-32.56540298461914
133.340255737,61.50139236450195,-32.56150817871094
133.556076049,61.760032653808594,-32.559574127197266
133.755294799,62.00908660888672,-32.55772018432617
133.904708862,62.21298599243164,-32.55668640136719
134.103927612,62.47025680541992,-32.558753967285156
134.303146362,62.73026657104492,-32.56092834472656
134.452560424,62.906795501708984,-32.56240463256836
134.601974487,63.10658645629883,-32.5640754699707
134.801193237,63.36110305786133,-32.5670166015625
135.000411987,63.62089538574219,-32.57697296142578
135.149826049,63.80250549316406,-32.588809967041016
135.365646362,64.03109741210938,-32.60947036743164
135.564865112,64.03109741210938,-32.60947036743164
135.714279174,64.03109741210938,-32.60947036743164
135.913497924,64.03109741210938,-32.60947036743164
136.112716674,64.03109741210938,-32.60947036743164
136.311935424,64.03802490234375,-32.5854606628418
136.511154174,64.0187759399414,-32.35578536987305
136.710372924,63.85978317260742,-32.15834426879883
136.909591674,63.62284851074219,-32.05461883544922
137.125411987,63.339664459228516,-32.01864242553711
137.324630737,63.083980560302734,-32.008583068847656
137.523849487,62.82803726196289,-31.983736038208008
137.723068237,62.58269119262695,-31.92804527282715
137.922286987,62.34162139892578,-31.83867073059082
138.121505737,62.10432815551758,-31.732446670532227
138.320724487,61.8698844909668,-31.62653160095215
138.536544799,61.62989807128906,-31.526567459106445
138.785568237,61.3177604675293,-31.429391860961914
138.984786987,61.141334533691406,-31.383634567260742
139.184005737,61.14036560058594,-31.383392333984375
139.383224487,61.14036560058594,-31.383392333984375
139.582443237,61.14036560058594,-31.383392333984375
139.781661987,61.14036560058594,-31.383392333984375
140.030685424,61.14036560058594,-31.383392333984375
140.229904174,61.12176513671875,-31.313167572021484
140.445724487,61.176025390625,-31.05105209350586
140.644943237,61.35896682739258,-30.874309539794922
140.844161987,61.59651184082031,-30.769596099853516
141.043380737,61.838768005371094,-30.675369262695312
141.242599487,62.07072830200195,-30.558277130126953
141.441818237,62.28111267089844,-30.415281295776367
141.641036987,62.46315002441406,-30.257734298706055
141.840255737,62.65003204345703,-30.076974868774414
142.056076049,62.83490753173828,-29.89415740966797
142.255294799,63.02034378051758,-29.719823837280273
142.404708862,63.17300796508789,-29.58262062072754
142.603927612,63.36785125732422,-29.41046905517578
142.852951049,63.600425720214844,-29.21080207824707
143.052169799,63.798065185546875,-29.0418701171875
143.251388549,63.98472595214844,-28.883256912231445
143.450607299,64.18354034423828,-28.7156982421875
143.649826049,64.339111328125,-28.574649810791016
143.865646362,64.34454345703125,-28.569520950317383
144.064865112,64.36386108398438,-28.53622055053711
144.264083862,64.3910140991211,-28.30963134765625
144.413497924,64.32723999023438,-28.14639663696289
144.612716674,64.14202117919922,-27.97038459777832
144.811935424,63.91581726074219,-27.848371505737305
145.011154174,63.685638427734375,-27.730518341064453
145.210372924,63.475643157958984,-27.59193229675293
145.426193237,63.26396179199219,-27.400136947631836
145.625411987,63.095787048339844,-27.201976776123047
145.824630737,62.941680908203125,-26.999406814575195
146.023849487,62.787925720214844,-26.78973960876465
146.223068237,62.631046295166016,-26.58759117126465
146.422286987,62.460453033447266,-26.39139747619629
146.621505737,62.29273986816406,-26.1981258392334
146.820724487,62.12562942504883,-26.013486862182617
147.036544799,61.95071792602539,-25.82484245300293
147.235763549,61.77716064453125,-25.63125991821289
147.434982299,61.60898208618164,-25.432985305786133
147.634201049,61.45233154296875,-25.24114418029785
147.833419799,61.29120635986328,-25.037105560302734
148.032638549,61.121788024902344,-24.83992576599121
148.231857299,60.956504821777344,-24.649982452392578
148.431076049,60.78595733642578,-24.453739166259766
148.630294799,60.619258880615234,-24.259580612182617
148.846115112,60.4371223449707,-24.04803466796875
149.045333862,60.2741584777832,-23.852527618408203
149.244552612,60.111167907714844,-23.65526008605957
149.443771362,59.94829559326172,-23.452598571777344
149.692794799,59.75597381591797,-23.22100257873535
149.892013549,59.585426330566406,-23.024757385253906
150.091232299,59.42069625854492,-22.832536697387695
150.290451049,59.32619857788086,-22.720598220825195
150.489669799,59.32619857788086,-22.720598220825195
150.705490112,59.32619857788086,-22.720598220825195
150.904708862,59.23291778564453,-22.620668411254883
