Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
146.148843888,439173,102.58641092616804,507060,182.38470251888683,897323,1,1,2
147.148713823,439181,103.6086468420933,510834,183.6350391791722,897328,1,1,2
148.15770805,439188,104.57614185013705,517818,186.8473138027478,901035,2,1,3
149.166708871,439229,105.67638069910318,532479,189.52287363539943,922712,2,1,3
150.154692998,439755,106.71090228117667,532479,190.18639844194306,922856,2,1,3
151.155733608,440404,107.80972296832081,532479,191.26549719734209,923928,2,1,3
152.15718761,441746,108.83860377573582,545199,191.68053778214193,936586,2,1,3
153.180410825,442535,109.94274426239012,545199,191.68053778214193,937928,2,1,3
154.175886423,445258,110.96620082181096,545199,191.68053778214193,939909,2,1,3
155.159864963,447093,111.99250369572084,545199,193.00565438454632,941440,2,1,3
156.174968944,449099,112.30395378339246,545199,193.00565438454632,945281,2,1,3
157.165201919,451116,112.9938424935533,545199,193.5037018430433,945281,2,1,3
158.160353708,453358,114.04612296201948,545199,193.5037018430433,947298,2,1,3
159.16686769,455279,115.12429916494148,549261,194.43515200686912,953652,2,1,3
160.171721006,459713,116.15195551771895,549261,195.38526446860882,957772,2,1,3
161.17667331,462400,117.22744182153984,549261,195.38526446860882,962694,2,1,3
162.178663811,466534,118.33446210340671,555795,196.5497687445367,964896,2,1,3
163.169270926,467826,119.31151484098996,598524,211.26141822536542,1001629,2,1,3
164.18527127,468728,120.41156120362274,598524,212.8361552943191,1017362,2,1,3
165.187019311,470044,121.49244612881981,607059,213.2242619561907,1026800,2,1,3
166.177572462,470608,122.52558122211913,607059,214.02163854953145,1028116,2,1,3
167.19115598,471883,123.58999406786037,607059,214.43667632912712,1029281,2,1,3
168.180648709,472718,124.3179847728376,607059,215.4222261758276,1029955,2,1,3
169.19100787,474824,125.46427165410971,614130,216.16674482254848,1031731,2,1,3
170.18534719,476068,126.56034243201186,614130,217.39421259470888,1039987,2,1,3
171.187432916,477356,126.89249468163683,614130,217.39421259470888,1042519,2,1,3
172.189737314,479563,127.54507721046684,614130,217.85406712630618,1042519,2,1,3
173.185176375,483039,128.62066176636827,614130,218.3368057027955,1044726,2,1,3
174.20572385,494338,129.72909373357078,617849,220.29139683164087,1051987,2,1,3
175.195907342,499699,130.8252426786858,625109,220.8115607511879,1063286,2,1,3
176.200994559,503091,131.35408460291293,629437,223.31510054350454,1075833,2,1,3
177.196289071,506409,132.56920382294,635793,224.81029052922025,1083553,2,1,3
178.196401935,507275,133.67199540569246,644142,230.924584981804,1086871,2,1,3
179.193890824,508285,134.88029387641987,663250,235.9377100247124,1094093,2,1,3
180.199130458,508603,135.47763156473468,663250,236.48839222638472,1116934,2,1,3
181.217916431,509011,135.95908763124916,663250,237.14987768605525,1122878,2,1,3
182.197031897,509011,136.70362373312477,668796,237.6326599042934,1123286,2,1,3
183.212446138,509398,137.31824148347772,668796,238.29795348506912,1129219,2,1,3
184.194801515,509398,137.31824148347772,668796,239.03585286588017,1129219,2,1,3
185.205658987,509904,137.83541694801576,668796,240.03126659441241,1129219,2,1,3
186.193877454,510049,138.98202328381385,668796,240.77834157555134,1129870,2,1,3
187.203996504,510049,139.16635987954584,682302,244.7528275444606,1135248,2,1,3
188.196278923,510049,139.59841747299134,693072,247.1009575243332,1143376,2,1,3
189.194199575,510085,140.7552313400525,693072,247.70281272512582,1154146,2,1,3
190.195126373,510085,141.90189605466807,693080,247.84315351683216,1154190,2,1,3
191.19991442,511086,143.1306489919549,696983,249.2108297514893,1154318,2,1,3
192.202694365,519127,144.2896606770419,701764,252.0694784940517,1158221,2,1,3
193.209082076,530699,144.81103678433624,704863,253.27885562291684,1165645,2,1,3
194.198556904,539891,145.60144099063226,704863,254.5615911351447,1175015,2,1,3
195.202674148,543881,146.21592713617588,709484,254.6521715969539,1195779,2,1,3
196.20871197,543881,146.9668989989558,709484,254.733348852316,1204390,2,1,3
197.194623673,545326,148.2039205799655,709484,254.84094716806698,1205835,2,1,3
198.212738204,545897,148.80491178972363,711098,256.0017459846006,1206251,2,1,3
199.200639285,545897,148.80491178972363,711098,257.7569912840973,1207865,2,1,3
200.204812252,545897,148.80491178972363,713383,258.7463824628665,1208020,2,1,3
201.212770807,545953,149.58125192466977,713383,260.0022094594087,1210305,2,1,3
202.198297227,545979,150.4009582334457,715249,262.89259528355893,1210361,2,1,3
203.207006145,545979,150.4009582334457,717543,265.85148219050603,1212253,2,1,3
204.19877087,545979,150.4009582334457,723127,268.03370908771717,1220131,2,1,3
205.215655541,545979,150.5470672182344,731442,270.5937684834751,1220131,2,2,4
206.217208184,546029,151.54117511978498,739242,273.07641183267367,1228504,2,2,4
207.204227881,546043,152.62705752792266,739242,274.82231607246314,1236281,2,2,4
208.204274961,546044,153.67525995488407,744155,277.60127379091057,1236321,2,2,4
209.202418725,546125,154.74533977147564,746979,279.10464043451447,1241197,2,2,4
210.214824207,546125,155.80860369539664,746979,279.7808090342831,1244086,2,2,4
211.218333783,546125,156.19573563289455,746979,280.5617360047945,1244086,2,2,4
212.214483796,546250,157.36322458573002,753553,280.75870812472607,1250724,2,2,4
213.207925136,546250,158.51100412755386,753553,281.6442948212522,1250849,2,2,4
214.209343392,546250,159.6946470943955,753553,281.6442948212522,1250849,2,2,4
215.226693458,546250,160.4389745423384,767508,284.1174635136981,1250849,2,2,4
216.227225508,546250,160.46893952487864,767508,284.36205383330736,1264758,2,2,4
217.227342884,546250,161.2117263815198,785879,289.4935165851463,1277677,2,2,4
218.228086001,546250,162.2392455531842,794579,292.3820141138856,1283174,2,2,4
219.221750777,546250,163.42296597235213,804807,292.3847009175826,1291874,2,2,4
220.240198453,546250,164.510720718725,804807,292.38630783143384,1302102,3,2,5
221.22367572,546250,165.60816410677825,804807,293.05407963135474,1302102,3,2,5
222.22678115,546250,166.57557281966746,806251,295.2885474422236,1303546,3,2,5
223.228091507,546255,167.5950229660014,806575,297.524374891252,1303546,3,2,5
224.22336749,546255,168.67800800555017,806730,299.2431527161348,1303875,3,2,5
225.230914408,546334,169.71024899037857,806730,299.96728864098964,1304030,3,2,5
226.22669678,546334,170.730976763223,807144,301.9708707525603,1304109,3,2,5
227.227037739,546335,171.74907520564614,807144,301.9708707525603,1304523,3,2,5
228.241213972,546335,172.7986152390847,808186,303.21598582425725,1304524,3,2,5
229.225227001,546335,173.81943357847413,810085,307.648427082766,1305566,3,2,5
230.232163214,546335,174.91005408318955,810085,309.5574699320159,1307465,3,2,5
231.245894533,546335,175.92665904537125,812983,310.52580259582584,1307465,3,2,5
232.228147721,546335,177.0265825456434,814360,313.65432301777594,1310363,3,2,5
233.232790699,546335,178.1813893425532,814360,314.8578515218177,1310363,3,2,5
234.224413741,546335,179.33084099193064,815176,315.0661812585301,1311740,3,2,5
235.23238092,546335,180.46935393221082,815220,315.79660733380825,1312556,3,2,5
236.238050367,546335,181.6900129431466,815220,317.6546852610169,1312600,3,2,5
237.233912098,546335,182.04817915966132,815269,319.0184264192862,1312600,3,2,5
238.231719074,546335,182.77481297164488,815431,320.77453462919016,1312649,3,2,5
239.230368834,546335,183.88185654719277,815431,322.6845108739812,1312811,3,2,5
240.225642923,546335,185.02856621138045,815431,323.4315857027856,1312811,3,2,5
241.233105986,546335,186.2656708644363,815789,324.67669689449184,1312811,3,2,5
242.222833939,546335,187.4206632371076,815789,326.17083852090593,1313169,3,2,5
243.236739224,546335,188.55922164554946,816378,326.9171113731703,1313169,3,2,5
244.225383512,546335,189.78671101854593,818291,329.712267282635,1313758,3,2,5
245.231264606,546335,191.0250912716139,819154,332.24032646982243,1315671,3,2,5
246.220114256,546335,192.2183896197077,819154,333.93777136301713,1316534,3,2,5
247.241394297,546335,193.44727729061856,820965,336.179248217745,1318345,3,2,5
248.222585351,546335,194.6323794174272,823110,338.17143583888264,1318345,3,2,5
249.235537816,546335,195.8325247750463,823110,339.4854204265807,1320490,3,2,5
250.24859972,546335,197.05867432240328,825684,342.12842304933497,1323064,3,2,5
251.223702351,546335,198.28175260000958,828601,343.8296647317815,1323064,3,2,5
252.24176688,546681,199.50337742428945,833815,346.08479977238323,1325981,3,2,5
253.228982573,546683,200.6513731572397,833815,347.88232306238694,1331541,3,2,5
254.222588342,546683,201.79948262374015,838769,349.33629654853934,1331543,3,2,5
255.239794988,546683,202.96126796706443,838769,350.00379275790135,1336497,3,2,5
256.228102902,546683,204.05736317191136,848933,352.2198971778721,1336497,3,2,5
257.24037616,546683,205.20817738240223,848933,352.6693110156979,1346661,3,2,5
258.245694108,546683,206.29058247516355,848933,352.8800711434725,1346661,3,2,5
259.23046095,546683,206.734200157924,848933,353.22649844751805,1346661,3,2,5
260.230938271,546683,207.49513444664396,849257,355.6978263319733,1346985,3,2,5
261.227305598,546683,208.7225784330276,849257,356.39284672115406,1346985,3,2,5
262.233129046,546683,209.90897999179143,849449,360.822584803593,1346985,3,2,5
263.24492091,546683,211.13505640438638,850414,362.53697321911466,1347177,3,2,5
264.228883203,546683,212.35839766950426,851476,364.3357604337031,1348142,3,2,5
265.236790435,546683,213.648780478719,851476,366.32467276337053,1348142,3,2,5
266.229085602,546683,214.8502415609098,852315,367.2779929698617,1349204,3,2,5
267.226820895,546683,216.08318061144044,852442,369.1533231060155,1350043,3,2,5
268.233009132,546684,217.30790566966766,852442,371.062363580758,1350170,3,2,5
269.225819966,546691,218.50936838010398,852456,372.9565613884705,1350185,3,2,5
270.239437886,546714,219.72982834276806,852456,373.70362710789254,1350188,3,2,5
271.225783939,546714,220.82090261898585,852521,376.07835675953186,1350215,3,2,5
272.240138019,546714,221.84168639472068,852521,376.8219180679016,1350280,3,2,5
273.222704467,546714,222.86525190638292,852558,378.85914750852305,1350317,3,2,5
274.232163144,546714,223.90663728225846,852558,379.86057242570774,1350317,3,2,5
275.228097696,546714,224.92750477709598,853007,382.33633287807413,1350766,3,2,5
276.248498541,546714,226.01541946443027,853387,383.9125387875326,1350766,3,2,5
277.237650655,546714,227.03629554912305,853608,386.90267987107603,1351367,3,2,5
278.222805104,546714,228.06539086041403,853783,389.15057017135933,1351367,3,2,5
279.224121591,546714,229.16153407489776,853783,390.93132679654224,1351542,3,2,5
280.223621802,546714,230.1783039528932,853922,392.61573378379376,1351542,3,2,5
281.228268596,546714,230.54760530493388,855271,394.53045165799085,1351681,3,2,5
282.220154875,546714,230.54760530493388,855271,396.29170608803133,1353030,3,2,5
283.222081066,546714,230.54760530493388,855997,398.28522967314905,1353756,3,2,5
284.233052679,546714,230.54760530493388,856369,400.1264066753691,1353756,3,2,5
285.22718929,546714,230.54760530493388,856369,401.1279653114745,1354128,3,2,5
286.22569786,546714,230.54760530493388,856369,402.61831279731854,1354128,3,2,5
287.230300714,546714,230.54760530493388,856653,403.6470351096151,1354128,3,2,5
288.235152214,546714,230.54760530493388,856653,405.8914673819116,1354412,3,2,5
289.240662592,546714,230.54760530493388,857303,406.0601301904416,1354412,3,2,5
290.244338454,546714,230.54760530493388,857303,406.7749705880476,1355062,3,2,5
291.225028431,546714,230.54760530493388,857956,410.2820182238298,1355062,3,2,5
292.225001898,546714,230.54760530493388,858204,412.96967564315304,1355963,3,2,5
293.234152065,546714,230.54760530493388,859527,414.9870278059386,1355963,3,2,5
294.226169282,546714,230.54760530493388,859527,416.68788283804037,1357286,3,2,5
295.227492823,546714,231.18718559509992,860637,418.175244068705,1358396,3,2,5
296.225869144,546714,232.2586839250423,861352,420.25115663092083,1358396,3,2,5
297.232759364,546714,233.3233583037656,861352,421.9780957622087,1359111,3,2,5
298.228738942,546714,234.3880136014169,861762,423.92896261475306,1359521,3,2,5
299.231095767,546714,235.43762368228565,862153,425.39988085937586,1359521,3,2,5
300.238251939,546714,236.58576011572123,862153,426.3947903471007,1359912,3,2,5
301.237652565,546714,237.6955892258586,863257,427.71263752919674,1359912,3,2,5
302.232232775,546714,238.8477886074801,863257,428.2114279052243,1361016,3,2,5
303.241017004,546716,239.94117458865858,863393,430.8720074391793,1361018,3,2,5
304.225108553,546716,241.01680020438164,863393,431.7829140975807,1361018,3,2,5
305.232426602,546716,242.07601088404107,863502,433.6120267184555,1361154,3,2,5
306.236712224,546716,243.14474455679266,863502,436.208657606674,1361263,3,2,5
307.237288761,546716,244.24355757920557,863700,438.1991738283982,1361263,3,2,5
308.23276835,546716,245.3396319145835,863700,440.26515265037875,1361461,4,2,6
309.224826941,546722,246.495936227249,863875,442.6230892779613,1361467,4,2,6
310.230611719,546722,247.5989456337816,864474,444.83210493946723,1361642,4,2,6
311.222945697,546722,248.7471188847058,864474,447.0733202446038,1362241,4,2,6
312.23297521,546722,249.8474073990321,864716,449.0630847456883,1362241,4,2,6
313.225721512,546722,250.9476959133594,865567,450.8058429365536,1362483,4,2,6
314.229716497,546722,252.09452373905228,865567,452.7920446314172,1363334,4,2,6
315.228173159,546722,253.2030062248968,866515,453.8718153644619,1363334,4,2,6
316.232459006,546722,253.56181668940795,866515,454.8679114981246,1364282,4,2,6
317.227742616,546722,254.02161745969747,867402,456.11691304313035,1364282,4,2,6
318.230620408,546722,255.16152243607297,867402,458.5241394179265,1365169,4,2,6
319.238298773,546726,256.258597843483,867679,460.79029906818977,1365446,4,2,6
320.226760221,549141,257.25279981185065,868208,462.83120180728065,1365447,4,2,6
321.230075077,550695,258.21748545443177,868208,464.05008334710277,1367209,4,2,6
322.227487751,552621,259.15611505175997,869150,465.97019829711627,1371855,4,2,6
323.243087369,556569,260.1194284824032,869877,468.7146769867214,1372797,4,2,6
324.227345152,558574,261.14299430536585,870674,470.50552386024646,1377472,4,2,6
325.233262688,560616,262.1255151522034,870674,472.24571424298017,1379476,4,2,6
326.233012175,564669,263.1531144597221,871018,474.13141067318156,1384356,4,2,6
327.254401054,567002,264.1985378352523,872908,475.5204703936288,1386712,4,2,6
328.231317187,569318,265.14816769858004,872908,477.27332349585413,1388602,4,2,6
329.224734257,574137,266.1169736254113,873662,479.0266563768331,1395668,4,2,6
330.238675356,576751,267.14461640082976,873662,480.0234198860604,1396422,4,2,6
331.225410657,583520,268.1695204422962,874014,481.26853779080255,1405321,4,2,6
332.22900427,586006,268.41354838664074,874014,481.5187675987532,1408524,4,2,6
333.240088347,586006,268.41354838664074,874014,482.017890697402,1411064,4,2,6
334.224650452,586006,269.0930536221506,874014,482.523532629438,1411064,4,2,6
335.236209479,589005,270.1193545727772,874014,483.22769508386386,1414063,4,2,6
336.238295345,594920,271.13883010797866,874553,483.80069786024757,1417160,4,2,6
337.238198488,596925,271.956816781251,875161,487.946252544617,1420532,4,2,6
338.230810145,602711,273.00501622470694,875644,493.4916627061612,1421140,4,2,6
339.22620374,605159,273.36198457929754,875869,495.04043060098627,1426661,4,2,6
340.248493806,605159,273.36198457929754,876048,497.09467598813774,1432116,4,2,6
341.232249399,605159,273.36198457929754,876048,498.6617615800824,1432295,4,2,6
342.239610344,605159,274.2812785238047,876912,500.651109502137,1432295,4,2,6
343.253529659,608331,275.43297033937483,877225,502.3725656073743,1436331,4,2,6
344.236560257,610762,276.66711176746907,877225,504.2617908740308,1436644,4,2,6
345.251283051,611041,277.92737050084025,877467,505.26857365092053,1439269,4,2,6
346.24297943,611057,279.10966497813496,877467,507.26468434484747,1439354,4,2,6
347.245167621,611061,280.34807455020257,877637,510.05168059172746,1439612,4,2,6
348.233617944,611087,281.56185367454333,877637,511.83136113384785,1439789,4,2,6
349.23161741,611087,282.79615654320685,878364,513.2361292665637,1439812,4,2,6
350.241806069,611087,284.07970361438197,878364,514.1103879410966,1440539,4,2,6
351.23194782,611087,285.30443275272495,878364,515.361688452146,1440539,4,2,6
352.247344782,611087,286.52916351371243,878580,519.630504065299,1440539,4,2,6
353.244741612,611087,287.68820199957077,878580,521.5860098634251,1440755,4,2,6
354.242806308,611124,288.97589691823924,879199,524.0508907287184,1440755,4,2,6
355.252831023,611162,290.1951612108841,880511,525.8908536879334,1440903,4,2,6
356.229321819,611266,291.43358834958406,880675,527.5702192006933,1441026,4,2,6
357.25877619,611327,292.52799662076654,880675,529.7551708502873,1441149,4,2,6
358.251500006,611392,293.6728155259052,881154,532.6002788174991,1441188,4,2,6
359.238671819,611497,294.82631060344397,882724,534.8489178631446,1441212,4,2,6
360.236856412,611572,295.93613068210425,882724,536.0412301073696,1441322,4,2,6
361.238140585,611688,297.08690392394954,884475,538.2985928058381,1441370,5,2,7
362.2337407,611795,297.4450313276801,884475,539.2917959984906,1441405,5,2,7
363.243267222,611795,297.4450313276801,888497,541.9980894159445,1441408,5,2,7
364.241760415,611795,298.2477716420577,888497,543.5373986130967,1441473,5,2,7
365.241703699,611871,299.3245755860468,888497,544.2110185137844,1441473,5,2,7
366.236614946,611897,300.42063907485766,891522,545.3743174499366,1441500,5,2,7
367.250817967,611911,301.51806971371826,896762,548.0675372402264,1441512,5,2,7
368.241288876,611915,302.5327847096419,902726,549.8103647509914,1441502,5,2,7
369.252152678,612096,303.54443776054626,909461,552.0515740575339,1441520,5,2,7
370.258799962,612096,304.5076970132781,909461,553.5439498839573,1441920,5,2,7
371.255952823,612096,305.5271590774917,917743,555.7036229844877,1441706,5,2,7
372.270559053,612096,306.50695296644733,925239,557.6958099419147,1441682,5,2,7
373.255299565,612096,307.5264302749786,925239,559.4389735287346,1442052,5,2,7
374.254374141,612096,308.4186436512195,931914,561.4311604861616,1442052,5,2,7
375.272804646,612096,309.38612435808625,931914,562.6762773391982,1441728,5,2,7
376.255963396,612096,310.40695382028355,939193,564.3364344098194,1441728,5,2,7
377.277084476,612096,311.3785261293161,939193,565.8293571917367,1441928,5,2,7
378.26916511,612096,312.4089355141217,945832,567.5623658390462,1441928,5,2,7
379.27709222,612096,313.3832396045427,953268,569.3047201882565,1441676,5,2,7
380.261339593,612096,314.4806959781371,953268,571.5457996504713,1441738,5,2,7
381.266364987,612096,315.4508898401844,960515,573.7040020919445,1441738,5,2,7
382.274962276,612096,316.473092283806,968970,575.9484331150238,1441907,5,2,7
383.266927715,612098,317.44739706768166,983161,577.8592160911588,1441836,5,2,7
384.264664664,612147,317.77588837097437,983161,579.3533562286282,1441905,5,2,7
385.265235978,612147,318.3660351967822,997571,581.2621368317986,1441954,5,2,7
386.267085966,612253,319.448381645038,997571,582.7656046020467,1442192,5,2,7
387.26487508,613177,320.41989408327373,1005143,585.2224939878358,1442201,5,2,7
388.267851059,613843,321.4407015599668,1008623,587.9977725783426,1443206,5,2,7
389.265302885,614385,322.4614615821927,1015098,589.8586810702747,1443872,5,2,7
390.266608628,616594,323.5069309463111,1015098,590.6048097506751,1444422,5,2,7
391.265185508,617840,324.57565604127717,1015098,592.0881376186165,1446603,5,2,7
392.27755215,624749,325.6073869586913,1024568,593.665151510447,1449419,5,2,7
393.2640924,637061,326.549901274965,1031358,596.4069320930591,1449420,5,2,7
394.264347646,649648,327.564150237308,1031358,597.9060365898118,1479696,5,2,7
395.270194267,658119,327.564150237308,1037466,600.5786944495172,1479696,5,2,7
396.289455,658119,327.564150237308,1047621,601.5747884040686,1488139,5,2,7
397.279678838,658119,327.564150237308,1063289,604.4799269512905,1488139,5,2,7
398.271443127,658119,327.564150237308,1063289,606.4696939345193,1488096,5,2,7
399.28756212,658119,327.564150237308,1076430,607.961181125237,1488096,5,2,7
400.272701342,658119,327.5832680790727,1080551,610.1399262927832,1488099,5,2,7
401.274618879,658119,327.9560759102926,1080551,611.6432639115724,1488144,5,2,7
