Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
62.044089103,202826,24.11047679075403,148679,54.47456742308241,219578,1,1,2
63.04184749,202826,24.11047679075403,162792,56.21780115509582,222338,1,1,2
64.043342453,202826,24.11047679075403,176676,57.96331586734611,232078,1,1,2
65.043927324,202826,24.11047679075403,176676,59.706948178330215,232078,1,1,2
66.043925828,202826,24.11047679075403,184218,61.40286036390449,239170,1,1,2
67.043274298,202826,24.11047679075403,184218,63.15764901429603,239170,1,1,2
68.042451853,202826,24.11047679075403,188660,64.93736521791487,243609,1,1,2
69.045039829,202826,24.11047679075403,195441,66.78340109901427,243609,1,1,2
70.048864895,202826,24.11047679075403,195441,68.53111532578286,250391,1,1,2
71.04634651,202826,24.11047679075403,202509,70.02103086785387,257463,1,1,2
72.046975994,202826,24.139114178721233,202509,71.77147668092594,257463,1,1,2
73.04810087,205297,24.88166838360206,207445,73.76729220469872,262620,1,1,2
74.048666289,209903,26.19394956798525,210663,75.34988987592915,265981,1,1,2
75.048524492,212195,27.413135927273633,210663,77.11013491423658,266119,1,1,2
76.057712879,216667,28.644717890477768,216890,78.85414713219117,272511,1,1,2
77.061280999,221018,29.963848948022328,216890,80.59711041852862,272732,1,1,2
78.058760064,222368,31.23913656851355,231720,82.42307247373095,287680,1,1,2
79.061463637,223859,32.46931618760972,248003,84.19118886568259,304040,1,1,2
80.057720499,224342,33.733652745908394,248003,85.93560633222486,304090,1,1,2
81.06053056,224468,34.94336212207971,254470,87.71798679679344,310592,1,1,2
82.058424454,224962,36.22405464399222,254470,89.22918922531694,310784,1,1,2
83.060803473,225432,37.504779708356374,259604,91.06219201713459,315963,1,1,2
84.071545752,226025,38.73631925469988,261847,92.63820531404649,318087,1,1,2
85.063101687,226815,40.02398559303488,261847,94.32207043061571,318135,1,1,2
86.065952944,232728,41.24285947726159,264232,96.04104144489388,321852,1,1,2
87.067737851,243398,41.985542703178496,264232,97.53150331692483,326206,1,1,2
88.069852453,243398,41.985542703178496,270342,99.35409442945553,332317,1,1,2
89.072056078,243398,41.985542703178496,277155,100.84900174051691,339197,1,1,2
90.076332518,243398,41.985542703178496,277155,102.32885490879016,339197,1,1,2
91.0726437,243398,41.985542703178496,284508,103.99217739909379,346550,1,1,2
92.070770223,243398,41.985542703178496,284508,105.98573444687928,346550,1,1,2
93.070922838,243398,41.985542703178496,290368,107.72869745255831,352423,1,1,2
94.083907784,243398,41.985542703178496,297677,109.22239699990935,352423,1,1,2
95.076209371,243398,41.985542703178496,297677,111.04835843164255,359586,1,1,2
96.07780969,243398,41.985542703178496,312433,112.79064914242731,374661,1,1,2
97.077864641,243398,42.00469264267404,312433,114.52752672608005,374661,1,1,2
98.08359016,258715,42.90932240646557,328809,116.25460128840587,394682,1,1,2
99.094299303,272135,44.1361011641852,328809,117.99115759027445,396460,1,1,2
100.083858386,277405,45.15825715403189,335702,119.79978652920511,403838,1,1,2
101.081961044,278961,46.38708039642863,340034,121.19033760115637,408317,1,1,2
102.086628882,280185,47.58438807888833,340034,121.58261794965539,408440,1,1,2
103.097578393,280409,48.747519316862245,342230,121.71530693597825,410706,1,1,2
104.093669297,280581,49.939419069414086,342230,121.75744915111572,410727,1,1,2
105.096652252,280642,51.12308111525164,344065,122.94127780445599,412884,1,1,2
106.101654613,298078,52.319050630094814,344065,124.43911768999854,413149,2,1,2
107.103844125,303171,53.49452344239079,351992,126.26885925687836,421033,2,1,2
108.128557971,304729,54.624832931348394,355329,127.65569722406018,421020,2,1,2
109.1103933,306620,55.79343767032519,355329,127.95061713332082,424252,2,1,2
110.113253584,307270,56.89499809162717,355329,128.06774128172975,424257,2,1,2
111.111278992,308786,58.05540226813621,355329,128.328786720568,424615,2,1,2
112.109502805,309489,59.236289288915664,357203,129.8731551236769,426656,2,1,2
113.108082006,311247,60.44595701883141,357203,131.59793613003689,426957,2,1,2
114.108264868,312958,61.5447811658556,360011,133.09246021007777,430543,2,1,2
115.110376795,318483,61.94801452269018,360011,134.8265132672422,434358,2,1,2
116.110799974,318483,61.94801452269018,365123,136.56373449911626,439470,2,1,2
117.110942951,318483,61.94801452269018,371396,138.06015319180815,439470,2,1,2
118.110547921,318483,61.94801452269018,371396,139.80439429247235,445743,2,1,2
119.112740545,318483,61.94801452269018,377555,141.55088182071643,451902,2,1,2
120.110998356,318483,61.94801452269018,377555,143.04502355819028,451902,2,1,2
121.114940663,318483,61.94801452269018,383339,144.7881876471707,457686,2,1,2
122.109642172,318483,61.94801452269018,391024,146.53135173615112,457686,2,1,2
123.113983092,318483,61.94801452269018,391024,148.27451582513154,465371,2,1,2
124.11476543,318483,61.94801452269018,405267,149.7686556554968,479614,2,1,2
125.113742145,318483,62.36582968635933,405267,151.5118197444772,479614,2,1,2
126.112955772,327272,63.51543567340948,419551,153.00596148951615,500449,2,1,2
127.112753805,334667,64.73901814862802,419551,154.67189379608251,505434,2,1,2
128.120709027,369128,65.91571173153591,425496,156.285417935088,522619,2,1,2
129.125125174,379691,65.96086765255006,428334,157.75900099561287,527437,2,1,2
130.115372222,379691,65.96086765255006,428334,159.4653135545578,527437,2,1,2
131.120073887,379691,65.96086765255006,437516,160.93680228264975,536619,3,1,3
132.118411058,379691,65.96086765255006,437516,162.68687336183828,536619,3,1,3
133.132054703,379691,65.96086765255006,450938,164.33431519301618,550041,3,1,3
134.121502123,379691,65.96086765255006,450938,165.95732493623288,550041,3,1,3
135.125734616,379691,65.96086765255006,460788,167.3684562070099,559891,3,1,3
136.121379326,379691,65.96086765255006,465867,168.91667130516535,559891,3,1,3
