timestamp_sec,x,y
395.644927978,39.79233932495117,-87.81810760498047
395.844146728,39.845726013183594,-87.9023666381836
395.993560791,39.848270416259766,-87.97164916992188
396.192779541,39.78974533081055,-88.07927703857422
396.391998291,39.59067916870117,-88.18832397460938
396.541412353,39.39483642578125,-88.19218444824219
396.740631103,39.1754264831543,-88.1358413696289
396.890045166,39.14604568481445,-88.12130737304688
397.105865478,39.11811828613281,-88.08853149414062
397.255279541,39.115997314453125,-88.06964874267578
397.404693603,39.165077209472656,-87.94386291503906
397.554107666,39.282657623291016,-87.8194580078125
397.753326416,39.52192306518555,-87.74286651611328
397.902740478,39.62860870361328,-87.75382995605469
398.052154541,39.73188400268555,-87.82184600830078
398.251373291,39.78091812133789,-87.91624450683594
398.450592041,39.7686653137207,-88.01531219482422
398.600006103,39.694854736328125,-88.10009765625
398.815826416,39.469425201416016,-88.18623352050781
398.965240478,39.26866149902344,-88.16594696044922
399.164459228,39.07688903808594,-88.10749053955078
399.363677978,39.04677200317383,-88.08906555175781
399.562896728,39.03937911987305,-88.07181549072266
399.712310791,39.047264099121094,-88.0012435913086
399.861724853,39.14363479614258,-87.83586120605469
400.011138916,39.29091262817383,-87.73350524902344
400.210357666,39.54353332519531,-87.70614624023438
400.376373291,39.69447708129883,-87.75542449951172
400.525787353,39.789485931396484,-87.84439849853516
400.725006103,39.81944274902344,-87.95361328125
400.874420166,39.80324935913086,-88.01535034179688
401.073638916,39.67341613769531,-88.14126586914062
401.272857666,39.429840087890625,-88.20329284667969
401.422271728,39.231964111328125,-88.17037963867188
401.621490478,39.05632400512695,-88.114990234375
401.770904541,39.03407287597656,-88.10456085205078
401.970123291,39.01811218261719,-88.08619689941406
402.136138916,39.015235900878906,-88.05921173095703
402.335357666,39.09242248535156,-87.90535736083984
402.484771728,39.257293701171875,-87.78177642822266
402.634185791,39.43022537231445,-87.74524688720703
402.783599853,39.63098907470703,-87.76712799072266
402.933013916,39.72175216674805,-87.80939483642578
403.082427978,39.78156280517578,-87.88136291503906
403.281646728,39.79365158081055,-87.97378540039062
403.480865478,39.74959182739258,-88.06159210205078
403.630279541,39.61806106567383,-88.15106964111328
403.829498291,39.36968231201172,-88.18285369873047
403.995513916,39.34568786621094,-88.17927551269531
404.194732666,39.34568786621094,-88.17927551269531
404.393951416,39.34568786621094,-88.17927551269531
404.593170166,39.34568786621094,-88.17927551269531
404.742584228,39.34568786621094,-88.17927551269531
404.941802978,39.34568786621094,-88.17927551269531
405.141021728,39.137420654296875,-88.12713623046875
405.290435791,39.12126922607422,-88.12374114990234
405.456451416,39.12126922607422,-88.12374114990234
405.655670166,39.12126922607422,-88.12374114990234
405.805084228,39.12385559082031,-88.09241485595703
405.954498291,39.15564727783203,-88.01297760009766
406.103912353,39.21431350708008,-87.95661163330078
406.303131103,39.282588958740234,-87.94041442871094
406.452545166,39.316078186035156,-87.9515380859375
406.601959228,39.35920715332031,-87.9908218383789
406.801177978,39.38446807861328,-88.07054901123047
407.000396728,39.35856628417969,-88.16140747070312
407.149810791,39.2834358215332,-88.226806640625
407.365631103,39.03471755981445,-88.29275512695312
407.515045166,38.96678161621094,-88.274169921875
407.714263916,38.89702606201172,-88.20848083496094
407.863677978,38.88304138183594,-88.15052032470703
408.062896728,38.93537139892578,-88.00867462158203
408.212310791,39.05473327636719,-87.88970184326172
408.361724853,39.202354431152344,-87.83930206298828
408.511138916,39.31292724609375,-87.85292053222656
408.710357666,39.4244270324707,-87.92900085449219
408.876373291,39.460304260253906,-88.01387786865234
409.075592041,39.44401931762695,-88.13143157958984
409.274810791,39.30786895751953,-88.26840209960938
409.424224853,39.11463165283203,-88.33200073242188
409.623443603,38.885887145996094,-88.29225158691406
409.772857666,38.82541275024414,-88.244140625
409.972076416,38.80152130126953,-88.17552185058594
410.121490478,38.816932678222656,-88.06401062011719
410.320709228,38.94287109375,-87.921142578125
410.470123291,39.103553771972656,-87.85468292236328
410.636138916,39.23625564575195,-87.86051940917969
410.785552978,39.338905334472656,-87.92127990722656
410.885162353,39.37234115600586,-87.96442413330078
411.034576416,39.397193908691406,-88.03926086425781
411.233795166,39.37627410888672,-88.14237213134766
411.433013916,39.24332046508789,-88.26121520996094
411.582427978,39.05791473388672,-88.30907440185547
411.781646728,38.86832809448242,-88.29239654541016
411.980865478,38.77555847167969,-88.22740173339844
412.130279541,38.762939453125,-88.1988754272461
412.329498291,38.77147674560547,-88.05870056152344
412.429107666,38.80430221557617,-87.99893951416016
412.644927978,39.02108383178711,-87.85530853271484
412.794342041,39.17418670654297,-87.84374237060547
412.943756103,39.304901123046875,-87.89274597167969
413.093170166,39.37630844116211,-87.96743774414062
413.292388916,39.39793395996094,-88.0536880493164
413.491607666,39.36237716674805,-88.15552520751953
413.641021728,39.224037170410156,-88.26896667480469
413.840240478,38.980499267578125,-88.31255340576172
414.006256103,38.891361236572266,-88.28605651855469
414.205474853,38.820159912109375,-88.21041870117188
414.404693603,38.808441162109375,-88.09249114990234
414.554107666,38.84815216064453,-87.99708557128906
414.703521728,38.994476318359375,-87.86148071289062
414.852935791,39.145023345947266,-87.81490325927734
415.002349853,39.2780876159668,-87.83261108398438
415.201568603,39.398040771484375,-87.93125915527344
415.350982666,39.43624496459961,-88.02871704101562
415.550201416,39.422916412353516,-88.13573455810547
415.766021728,39.26500701904297,-88.28253936767578
415.915435791,39.09347152709961,-88.33052062988281
416.114654541,38.91813659667969,-88.3026123046875
416.264068603,38.852176666259766,-88.24205780029297
416.463287353,38.823387145996094,-88.14375305175781
416.612701416,38.84162521362305,-88.05463409423828
416.762115478,38.94923400878906,-87.92167663574219
416.911529541,39.08869934082031,-87.84496307373047
417.110748291,39.266624450683594,-87.83992004394531
417.260162353,39.39053726196289,-87.91278076171875
417.426177978,39.445613861083984,-87.9967041015625
417.625396728,39.45014953613281,-88.1084213256836
417.824615478,39.363487243652344,-88.22866821289062
417.974029541,39.21525955200195,-88.30876159667969
418.173248291,38.9692268371582,-88.31016540527344
418.372467041,38.83658218383789,-88.2432861328125
418.571685791,38.80254364013672,-88.17591857910156
418.721099853,38.80949020385742,-88.07308197021484
418.870513916,38.861778259277344,-87.98099517822266
419.036529541,39.02446746826172,-87.86328887939453
419.185943603,39.1925163269043,-87.83222198486328
419.335357666,39.2977409362793,-87.86438751220703
419.534576416,39.40074920654297,-87.96183776855469
419.683990478,39.41777801513672,-88.0413818359375
419.883209228,39.38267135620117,-88.15619659423828
420.082427978,39.19429397583008,-88.29875183105469
420.231842041,39.01584243774414,-88.32807922363281
420.431060791,38.87030029296875,-88.2920150756836
420.580474853,38.816139221191406,-88.23492431640625
420.796295166,38.79830551147461,-88.14239501953125
420.945709228,38.836570739746094,-88.02374267578125
421.095123291,38.92102813720703,-87.93734741210938
421.244537353,38.93119812011719,-87.93073272705078
421.393951416,38.93119812011719,-87.93073272705078
421.543365478,38.93119812011719,-87.93073272705078
421.742584228,38.93119812011719,-87.93073272705078
421.891998291,38.93119812011719,-87.93073272705078
422.041412353,38.93119812011719,-87.93073272705078
422.190826416,38.936439514160156,-87.92914581298828
422.390045166,38.9431037902832,-87.92759704589844
422.506256103,38.9431037902832,-87.92759704589844
422.705474853,38.9431037902832,-87.92759704589844
422.854888916,38.9431037902832,-87.92759704589844
423.004302978,38.9431037902832,-87.92759704589844
423.153717041,38.9431037902832,-87.92759704589844
423.303131103,38.9431037902832,-87.92759704589844
423.502349853,38.9431037902832,-87.92759704589844
423.651763916,38.9431037902832,-87.92759704589844
423.801177978,38.9431037902832,-87.92759704589844
424.000396728,38.9431037902832,-87.92759704589844
424.149810791,38.9431037902832,-87.92759704589844
424.315826416,38.9431037902832,-87.92759704589844
424.465240478,38.9431037902832,-87.92759704589844
424.614654541,38.9431037902832,-87.92759704589844
424.764068603,38.9431037902832,-87.92759704589844
424.963287353,38.9431037902832,-87.92759704589844
425.112701416,38.9431037902832,-87.92759704589844
425.262115478,38.9431037902832,-87.92759704589844
425.411529541,38.9431037902832,-87.92759704589844
425.610748291,38.9431037902832,-87.92759704589844
425.760162353,38.9431037902832,-87.92759704589844
425.926177978,38.9431037902832,-87.92759704589844
426.075592041,38.9431037902832,-87.92759704589844
426.274810791,38.9431037902832,-87.92759704589844
426.424224853,38.9431037902832,-87.92759704589844
426.573638916,38.9431037902832,-87.92759704589844
426.772857666,38.9431037902832,-87.92759704589844
426.922271728,38.9431037902832,-87.92759704589844
427.071685791,38.9431037902832,-87.92759704589844
427.270904541,38.9431037902832,-87.92759704589844
427.420318603,38.9431037902832,-87.92759704589844
427.586334228,38.9431037902832,-87.92759704589844
427.735748291,38.9431037902832,-87.92759704589844
427.885162353,38.9431037902832,-87.92759704589844
428.084381103,38.9431037902832,-87.92759704589844
428.233795166,38.9431037902832,-87.92759704589844
428.383209228,38.9431037902832,-87.92759704589844
428.532623291,38.9431037902832,-87.92759704589844
428.682037353,38.9431037902832,-87.92759704589844
428.881256103,38.9431037902832,-87.92759704589844
429.030670166,38.9431037902832,-87.92759704589844
429.229888916,38.9431037902832,-87.92759704589844
429.346099853,38.9431037902832,-87.92759704589844
429.545318603,38.9431037902832,-87.92759704589844
429.694732666,38.9431037902832,-87.92759704589844
429.893951416,38.9431037902832,-87.92759704589844
430.043365478,38.9431037902832,-87.92759704589844
430.192779541,38.9431037902832,-87.92759704589844
430.342193603,38.9431037902832,-87.92759704589844
430.541412353,38.9431037902832,-87.92759704589844
430.690826416,38.9431037902832,-87.92759704589844
430.790435791,38.9431037902832,-87.92759704589844
430.890045166,38.9431037902832,-87.92759704589844
431.056060791,38.9431037902832,-87.92759704589844
431.255279541,38.9431037902832,-87.92759704589844
431.404693603,38.9431037902832,-87.92759704589844
431.603912353,38.9431037902832,-87.92759704589844
431.753326416,38.9431037902832,-87.92759704589844
431.952545166,38.9431037902832,-87.92759704589844
432.101959228,38.9431037902832,-87.92759704589844
432.251373291,38.9431037902832,-87.92759704589844
432.400787353,38.9431037902832,-87.92759704589844
432.600006103,38.9431037902832,-87.92759704589844
432.749420166,38.9431037902832,-87.92759704589844
432.965240478,38.9431037902832,-87.92759704589844
433.114654541,38.9431037902832,-87.92759704589844
433.264068603,38.9431037902832,-87.92759704589844
433.463287353,38.9431037902832,-87.92759704589844
433.612701416,38.9431037902832,-87.92759704589844
433.811920166,38.9431037902832,-87.92759704589844
433.961334228,38.9431037902832,-87.92759704589844
434.110748291,38.9431037902832,-87.92759704589844
434.309967041,38.9431037902832,-87.92759704589844
